REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,1,DEMCOMELCB02,ELCB02,2034,67.0426585260643
REGION1,1,DEMCOMELCB02,ELCB02,2035,68.16667405514815
REGION1,1,DEMCOMELCB02,ELCB02,2036,69.3614937120483
REGION1,1,DEMCOMELCB02,ELCB02,2037,70.53861233699439
REGION1,1,DEMCOMELCB02,ELCB02,2038,71.65377735010121
REGION1,1,DEMCOMELCB02,ELCB02,2039,72.7423908152769
REGION1,1,DEMCOMELCB02,ELCB02,2040,73.69824654079703
REGION1,1,DEMCOMELCB02,ELCB02,2041,74.6452517503401
REGION1,1,DEMCOMELCB02,ELCB02,2042,75.548004379998
REGION1,1,DEMCOMELCB02,ELCB02,2043,76.44190649367886
REGION1,1,DEMCOMELCB02,ELCB02,2044,77.30040654345157
REGION1,1,DEMCOMELCB02,ELCB02,2045,78.2120096890865
REGION1,1,DEMCOMELCB02,ELCB02,2046,79.21211799449182
REGION1,1,DEMCOMELCB02,ELCB02,2047,80.2741799117364
REGION1,1,DEMCOMELCB02,ELCB02,2048,81.45129853668249
REGION1,1,DEMCOMELCB02,ELCB02,2049,82.6638192255367
REGION1,1,DEMCOMELCB02,ELCB02,2050,83.9825461061154
REGION1,1,DEMCOMNGS,NGS,2021,74.099985180003
REGION1,1,DEMCOMNGS,NGS,2022,78.14998437000317
REGION1,1,DEMCOMNGS,NGS,2023,79.58998408200321
REGION1,1,DEMCOMNGS,NGS,2024,77.67998446400316
REGION1,1,DEMCOMNGS,NGS,2025,76.3399847320031
REGION1,1,DEMCOMNGS,NGS,2026,75.27998494400305
REGION1,1,DEMCOMNGS,NGS,2027,73.10998537800296
REGION1,1,DEMCOMNGS,NGS,2028,70.57998588400287
REGION1,1,DEMCOMNGS,NGS,2029,68.57399320005099
REGION1,1,DEMCOMNGS,NGS,2030,67.01044557861135
REGION1,1,DEMCOMNGS,NGS,2031,65.22998695400265
REGION1,1,DEMCOMNGS,NGS,2032,64.44998711000261
REGION1,1,DEMCOMNGS,NGS,2033,65.11232170106594
REGION1,1,DEMCOMNGS,NGS,2034,63.9899872020026
REGION1,1,DEMCOMNGS,NGS,2035,64.7520390763985
REGION1,1,DEMCOMNGS,NGS,2036,64.55483308723812
REGION1,1,DEMCOMNGS,NGS,2037,63.31998733600257
REGION1,1,DEMCOMNGS,NGS,2038,64.1384691208909
REGION1,1,DEMCOMNGS,NGS,2039,63.04998739000256
REGION1,1,DEMCOMNGS,NGS,2040,63.98308798257485
REGION1,1,DEMCOMNGS,NGS,2041,63.92739721017297
REGION1,1,DEMCOMNGS,NGS,2042,63.91736256134157
REGION1,1,DEMCOMNGS,NGS,2043,62.86998742600255
REGION1,1,DEMCOMNGS,NGS,2044,62.96998740600255
REGION1,1,DEMCOMNGS,NGS,2045,63.10998737800256
REGION1,1,DEMCOMNGS,NGS,2046,64.46078972190614
REGION1,1,DEMCOMNGS,NGS,2047,64.76410776314255
REGION1,1,DEMCOMNGS,NGS,2048,63.9699872060026
REGION1,1,DEMCOMNGS,NGS,2049,64.35998712800262
REGION1,1,DEMCOMNGS,NGS,2050,64.81998703600262
REGION1,1,DEMCOMRPP,RPP,2021,6.289998742000252
REGION1,1,DEMCOMRPP,RPP,2022,6.409998718000257
REGION1,1,DEMCOMRPP,RPP,2023,6.48999870200026
REGION1,1,DEMCOMRPP,RPP,2024,6.5599986880002605
REGION1,1,DEMCOMRPP,RPP,2025,6.619998676000265
REGION1,1,DEMCOMRPP,RPP,2026,6.699998660000265
REGION1,1,DEMCOMRPP,RPP,2027,6.809998638000272
REGION1,1,DEMCOMRPP,RPP,2028,6.899998620000277
REGION1,1,DEMCOMRPP,RPP,2029,6.969998606000279
REGION1,1,DEMCOMRPP,RPP,2030,7.049998590000285
REGION1,1,DEMCOMRPP,RPP,2031,7.149998570000284
REGION1,1,DEMCOMRPP,RPP,2032,7.26999854600029
REGION1,1,DEMCOMRPP,RPP,2033,7.369998526000295
REGION1,1,DEMCOMRPP,RPP,2034,7.4699985060003
REGION1,1,DEMCOMRPP,RPP,2035,7.579998484000303
REGION1,1,DEMCOMRPP,RPP,2036,7.68999846200031
REGION1,1,DEMCOMRPP,RPP,2037,7.799998440000314
REGION1,1,DEMCOMRPP,RPP,2038,7.909998418000319
REGION1,1,DEMCOMRPP,RPP,2039,8.009998398000322
REGION1,1,DEMCOMRPP,RPP,2040,8.099998380000326
REGION1,1,DEMCOMRPP,RPP,2041,8.189998362000326
REGION1,1,DEMCOMRPP,RPP,2042,8.279998344000331
REGION1,1,DEMCOMRPP,RPP,2043,8.369998326000337
REGION1,1,DEMCOMRPP,RPP,2044,8.469998306000342
REGION1,1,DEMCOMRPP,RPP,2045,8.569998286000342
REGION1,1,DEMCOMRPP,RPP,2046,8.679998264000346
REGION1,1,DEMCOMRPP,RPP,2047,8.799998240000367
REGION1,1,DEMCOMRPP,RPP,2048,8.939998212000352
REGION1,1,DEMCOMRPP,RPP,2049,9.079998184000365
REGION1,1,DEMCOMRPP,RPP,2050,9.239998152000371
REGION1,1,DEMINDBIO,BIO,2021,185.8299628340075
REGION1,1,DEMINDBIO,BIO,2022,195.7099608580079
REGION1,1,DEMINDBIO,BIO,2023,195.60996087800785
REGION1,1,DEMINDBIO,BIO,2024,199.87996002400803
REGION1,1,DEMINDBIO,BIO,2025,204.20995915800816
REGION1,1,DEMINDBIO,BIO,2026,210.35544350471915
REGION1,1,DEMINDBIO,BIO,2027,218.80575956830955
REGION1,1,DEMINDBIO,BIO,2028,228.22059139561807
REGION1,1,DEMINDBIO,BIO,2029,238.6016625138853
REGION1,1,DEMINDBIO,BIO,2030,247.53585289321913
REGION1,1,DEMINDBIO,BIO,2031,251.5546890717054
REGION1,1,DEMINDBIO,BIO,2032,253.70268245299968
REGION1,1,DEMINDBIO,BIO,2033,261.0161452775822
REGION1,1,DEMINDBIO,BIO,2034,259.0421479760424
REGION1,1,DEMINDBIO,BIO,2035,259.0223873291624
REGION1,1,DEMINDBIO,BIO,2036,261.3695305134238
REGION1,1,DEMINDBIO,BIO,2037,265.89511617744813
REGION1,1,DEMINDBIO,BIO,2038,262.8148030287924
REGION1,1,DEMINDBIO,BIO,2039,265.764908281494
REGION1,1,DEMINDBIO,BIO,2040,264.8291800620467
REGION1,1,DEMINDBIO,BIO,2041,267.73295493232746
REGION1,1,DEMINDBIO,BIO,2042,265.91434910536685
REGION1,1,DEMINDBIO,BIO,2043,264.60045760207333
REGION1,1,DEMINDBIO,BIO,2044,265.3687097500938
REGION1,1,DEMINDBIO,BIO,2045,267.5372189449914
REGION1,1,DEMINDBIO,BIO,2046,266.59045381049964
REGION1,1,DEMINDBIO,BIO,2047,267.6809607209887
REGION1,1,DEMINDBIO,BIO,2048,268.7914676274777
REGION1,1,DEMINDBIO,BIO,2049,269.6704531944999
REGION1,1,DEMINDBIO,BIO,2050,270.8404529604998
REGION1,1,DEMINDDSL,DSL,2021,96.38998072200387
REGION1,1,DEMINDDSL,DSL,2022,95.76998084600386
REGION1,1,DEMINDDSL,DSL,2023,98.44998031000397
REGION1,1,DEMINDDSL,DSL,2024,100.59997988000406
REGION1,1,DEMINDDSL,DSL,2025,102.66997946600412
REGION1,1,DEMINDDSL,DSL,2026,104.41997911600416
REGION1,1,DEMINDDSL,DSL,2027,104.03997919200415
REGION1,1,DEMINDDSL,DSL,2028,103.6099792780041
REGION1,1,DEMINDDSL,DSL,2029,105.75997884800424
REGION1,1,DEMINDDSL,DSL,2030,107.92997841400432
REGION1,1,DEMINDDSL,DSL,2031,108.73997825200432
REGION1,1,DEMINDDSL,DSL,2032,108.71997825600435
REGION1,1,DEMINDDSL,DSL,2033,109.54997809000436
REGION1,1,DEMINDDSL,DSL,2034,110.37997792400428
REGION1,1,DEMINDDSL,DSL,2035,110.97997780400443
REGION1,1,DEMINDDSL,DSL,2036,111.43997771200443
REGION1,1,DEMINDDSL,DSL,2037,111.8199776360045
REGION1,1,DEMINDDSL,DSL,2038,112.16997756600446
REGION1,1,DEMINDDSL,DSL,2039,112.68997746200452
REGION1,1,DEMINDDSL,DSL,2040,113.44997731000451
REGION1,1,DEMINDDSL,DSL,2041,114.37997712400455
REGION1,1,DEMINDDSL,DSL,2042,115.38997692200464
REGION1,1,DEMINDDSL,DSL,2043,116.5399766920047
REGION1,1,DEMINDDSL,DSL,2044,117.84997643000467
REGION1,1,DEMINDDSL,DSL,2045,119.3699761260048
REGION1,1,DEMINDDSL,DSL,2046,120.97997580400488
REGION1,1,DEMINDDSL,DSL,2047,122.58997548200492
REGION1,1,DEMINDDSL,DSL,2048,124.22997515400492
REGION1,1,DEMINDDSL,DSL,2049,125.91997481600504
REGION1,1,DEMINDDSL,DSL,2050,127.59997448000512
REGION1,1,DEMINDELCB02,ELCB02,2021,78.52177774828284
REGION1,1,DEMINDELCB02,ELCB02,2022,82.86738109300859
REGION1,1,DEMINDELCB02,ELCB02,2023,88.23079377509373
REGION1,1,DEMINDELCB02,ELCB02,2024,91.05410837176895
REGION1,1,DEMINDELCB02,ELCB02,2025,93.86857245246705
REGION1,1,DEMINDELCB02,ELCB02,2026,96.83349530477484
REGION1,1,DEMINDELCB02,ELCB02,2027,98.42658818064173
REGION1,1,DEMINDELCB02,ELCB02,2028,102.01989766731924
REGION1,1,DEMINDELCB02,ELCB02,2029,108.09135162756743
REGION1,1,DEMINDELCB02,ELCB02,2030,112.72902199953546
REGION1,1,DEMINDELCB02,ELCB02,2031,115.41957885655506
REGION1,1,DEMINDELCB02,ELCB02,2032,121.88045551979292
REGION1,1,DEMINDELCB02,ELCB02,2033,128.23512599130638
REGION1,1,DEMINDELCB02,ELCB02,2034,129.9078735109666
REGION1,1,DEMINDELCB02,ELCB02,2035,131.36820864717788
REGION1,1,DEMINDELCB02,ELCB02,2036,132.71348707568768
REGION1,1,DEMINDELCB02,ELCB02,2037,133.93485828051897
REGION1,1,DEMINDELCB02,ELCB02,2038,135.11197690546504
REGION1,1,DEMINDELCB02,ELCB02,2039,136.3776006901815
REGION1,1,DEMINDELCB02,ELCB02,2040,137.6255234429439
REGION1,1,DEMINDELCB02,ELCB02,2041,138.7229874240966
REGION1,1,DEMINDELCB02,ELCB02,2042,139.80275037329528
REGION1,1,DEMINDELCB02,ELCB02,2043,140.83826074260875
REGION1,1,DEMINDELCB02,ELCB02,2044,141.85607007996816
REGION1,1,DEMINDELCB02,ELCB02,2045,142.90043096525864
REGION1,1,DEMINDELCB02,ELCB02,2046,143.94479185054917
REGION1,1,DEMINDELCB02,ELCB02,2047,144.84754448020706
REGION1,1,DEMINDELCB02,ELCB02,2048,145.69719401400272
REGION1,1,DEMINDELCB02,ELCB02,2049,146.59109612768356
REGION1,1,DEMINDELCB02,ELCB02,2050,147.46729720941036
REGION1,1,DEMINDHDG,HDG,2028,0.16954461220714703
REGION1,1,DEMINDHDG,HDG,2030,0.05954606102439007
REGION1,1,DEMINDHDG,HDG,2036,0.689999862000028
REGION1,1,DEMINDHDG,HDG,2037,0.689999862000028
REGION1,1,DEMINDHDG,HDG,2038,0.358181831008224
REGION1,1,DEMINDHDG,HDG,2040,0.689999862000028
REGION1,1,DEMINDHDG,HDG,2041,0.24856623073382775
REGION1,1,DEMINDHDG,HDG,2042,0.26164866393034497
REGION1,1,DEMINDHDG,HDG,2043,0.2747310971268622
REGION1,1,DEMINDHDG,HDG,2044,0.2878135303233795
REGION1,1,DEMINDHDG,HDG,2045,0.2878135303233795
REGION1,1,DEMINDHDG,HDG,2046,0.2894826667848091
REGION1,1,DEMINDHDG,HDG,2047,0.30206886968849656
REGION1,1,DEMINDHDG,HDG,2048,0.314655072592184
REGION1,1,DEMINDHDG,HDG,2049,0.3272412754958713
REGION1,1,DEMINDHDG,HDG,2050,0.3272412754958713
REGION1,1,DEMINDNGS,NGS,2021,218.3699563260089
REGION1,1,DEMINDNGS,NGS,2022,229.1699541660093
REGION1,1,DEMINDNGS,NGS,2023,236.8799526240096
REGION1,1,DEMINDNGS,NGS,2024,230.17995396400931
REGION1,1,DEMINDNGS,NGS,2025,252.02994959401025
REGION1,1,DEMINDNGS,NGS,2026,275.82994483401114
REGION1,1,DEMINDNGS,NGS,2027,267.2599465480108
REGION1,1,DEMINDNGS,NGS,2028,258.57994828401047
REGION1,1,DEMINDNGS,NGS,2029,276.79994464001123
REGION1,1,DEMINDNGS,NGS,2030,297.3599405280121
REGION1,1,DEMINDNGS,NGS,2031,297.17546016746513
REGION1,1,DEMINDNGS,NGS,2032,293.1799413640119
REGION1,1,DEMINDNGS,NGS,2033,297.9199404160121
REGION1,1,DEMINDNGS,NGS,2034,302.9399394120123
REGION1,1,DEMINDNGS,NGS,2035,304.73993905201235
REGION1,1,DEMINDNGS,NGS,2036,305.1099389780124
REGION1,1,DEMINDNGS,NGS,2037,304.0999391800124
REGION1,1,DEMINDNGS,NGS,2038,303.6299392740123
REGION1,1,DEMINDNGS,NGS,2039,305.1904614057642
REGION1,1,DEMINDNGS,NGS,2040,305.4199389160124
REGION1,1,DEMINDNGS,NGS,2041,307.2099385580124
REGION1,1,DEMINDNGS,NGS,2042,309.04993819001254
REGION1,1,DEMINDNGS,NGS,2043,311.0699377860126
REGION1,1,DEMINDNGS,NGS,2044,313.6399372720128
REGION1,1,DEMINDNGS,NGS,2045,316.65993666801285
REGION1,1,DEMINDNGS,NGS,2046,320.00993599801296
REGION1,1,DEMINDNGS,NGS,2047,323.59993528001314
REGION1,1,DEMINDNGS,NGS,2048,328.5512831298851
REGION1,1,DEMINDNGS,NGS,2049,331.4199337160135
REGION1,1,DEMINDNGS,NGS,2050,335.5999328800136
REGION1,1,DEMPUBSURBC1,WTRSURBC1,2023,0.8699998260000352
REGION1,1,DEMPUBSURBC1,WTRSURBC1,2024,0.8799998240000357
REGION1,1,DEMPUBSURBC1,WTRSURBC1,2026,0.8999998200000365
REGION1,1,DEMPUBSURBC1,WTRSURBC1,2027,0.9099998180000368
REGION1,1,DEMPUBSURBC1,WTRSURBC1,2029,0.9299998140000376
REGION1,1,DEMPUBSURBC1,WTRSURBC1,2031,0.9499998100000384
REGION1,1,DEMPUBSURBC1,WTRSURBC1,2032,0.9599998080000387
REGION1,1,DEMPUBSURBC1,WTRSURBC1,2036,1.009999798000041
REGION1,1,DEMPUBSURBC1,WTRSURBC1,2037,1.019999796000041
REGION1,1,DEMPUBSURBC1,WTRSURBC1,2038,1.0299997940000418
REGION1,1,DEMPUBSURBC1,WTRSURBC1,2039,1.039999792000042
REGION1,1,DEMPUBSURBC1,WTRSURBC1,2041,1.0599997880000431
REGION1,1,DEMPUBSURBC1,WTRSURBC1,2042,1.079999784000044
REGION1,1,DEMPUBSURBC1,WTRSURBC1,2044,1.0999997800000447
REGION1,1,DEMPUBSURBC1,WTRSURBC1,2045,1.109999778000045
REGION1,1,DEMPUBSURBC1,WTRSURBC1,2046,1.1199997760000455
REGION1,1,DEMPUBSURBC1,WTRSURBC1,2047,1.139999772000046
REGION1,1,DEMPUBSURBC1,WTRSURBC1,2049,1.159999768000047
REGION1,1,DEMPUBSURBC1,WTRSURBC1,2050,1.1699997660000474
REGION1,1,DEMPWRGEO,GEO,2028,31.84777783956256
REGION1,1,DEMPWRGEO,GEO,2029,131.65648800497408
REGION1,1,DEMPWRGEO,GEO,2030,114.51239646053766
REGION1,1,DEMPWRGEO,GEO,2031,97.12104613423817
REGION1,1,DEMPWRGEO,GEO,2032,53.8088480186471
REGION1,1,DEMPWRGEO,GEO,2033,59.047289181617415
REGION1,1,DEMPWRGEO,GEO,2034,51.826590688952045
REGION1,1,DEMPWRGEO,GEO,2035,41.03292279871663
REGION1,1,DEMPWRGEO,GEO,2036,57.17027148957765
REGION1,1,DEMPWRGEO,GEO,2037,47.375368322951566
REGION1,1,DEMPWRGEO,GEO,2038,38.14117517659752
REGION1,1,DEMPWRGEO,GEO,2039,29.13477047597856
REGION1,1,DEMPWRGEO,GEO,2040,23.91274485496499
REGION1,1,DEMPWRGEO,GEO,2041,20.619741631743107
REGION1,1,DEMPWRGEO,GEO,2042,12.845341447889266
REGION1,1,DEMPWRGEO,GEO,2043,5.297042387950319
REGION1,1,DEMPWRHYD,HYD,2022,7.959370868839091
REGION1,1,DEMPWRHYD,HYD,2023,30.298770079098823
REGION1,1,DEMPWRHYD,HYD,2024,44.780070536519794
REGION1,1,DEMPWRHYD,HYD,2025,59.817630934686754
REGION1,1,DEMPWRHYD,HYD,2026,64.89587879228652
REGION1,1,DEMPWRHYD,HYD,2027,65.14605148017601
REGION1,1,DEMPWRHYD,HYD,2030,65.14605148017601
REGION1,1,DEMPWRHYD,HYD,2031,65.14605148017601
REGION1,1,DEMPWRHYD,HYD,2033,68.80566391344
REGION1,1,DEMPWRHYD,HYD,2034,68.80566391344
REGION1,1,DEMPWRHYD,HYD,2035,68.80566391344
REGION1,1,DEMPWRHYD,HYD,2036,68.80566391344
REGION1,1,DEMPWRHYD,HYD,2037,71.95464633060939
REGION1,1,DEMPWRHYD,HYD,2039,79.611412565952
REGION1,1,DEMPWRHYD,HYD,2040,74.152347142608
REGION1,1,DEMPWRHYD,HYD,2041,79.611412565952
REGION1,1,DEMPWRHYD,HYD,2043,79.611412565952
REGION1,1,DEMPWRHYD,HYD,2044,79.611412565952
REGION1,1,DEMPWRHYD,HYD,2045,79.611412565952
REGION1,1,DEMPWRHYD,HYD,2046,74.152347142608
REGION1,1,DEMPWRHYD,HYD,2047,79.611412565952
REGION1,1,DEMPWRHYD,HYD,2050,79.611412565952
REGION1,1,DEMPWRWND,WND,2031,5.7269863610830365
REGION1,1,DEMPWRWND,WND,2033,32.75897444318069
REGION1,1,DEMPWRWND,WND,2035,32.75897444318069
REGION1,1,DEMPWRWND,WND,2036,32.75897444318069
REGION1,1,DEMPWRWND,WND,2038,35.07207322735544
REGION1,1,DEMPWRWND,WND,2040,35.07207322735544
REGION1,1,DEMPWRWND,WND,2041,35.07207322735544
REGION1,1,DEMPWRWND,WND,2044,35.07207322735544
REGION1,1,DEMPWRWND,WND,2045,35.07207322735544
REGION1,1,DEMPWRWND,WND,2048,35.07207322735544
REGION1,1,DEMPWRWND,WND,2049,35.07207322735544
REGION1,1,DEMRESBIO,BIO,2021,11.809997638000477
REGION1,1,DEMRESBIO,BIO,2022,12.119997576000491
REGION1,1,DEMRESBIO,BIO,2023,12.14999757000042
REGION1,1,DEMRESBIO,BIO,2024,12.389997522000494
REGION1,1,DEMRESBIO,BIO,2025,13.019997396000528
REGION1,1,DEMRESBIO,BIO,2026,13.639997272000585
REGION1,1,DEMRESBIO,BIO,2027,15.17776724905521
REGION1,1,DEMRESBIO,BIO,2028,15.519996896000622
REGION1,1,DEMRESBIO,BIO,2029,16.749996650000675
REGION1,1,DEMRESBIO,BIO,2030,19.355238719103735
REGION1,1,DEMRESBIO,BIO,2031,18.210711977350257
REGION1,1,DEMRESBIO,BIO,2032,18.51621440305068
REGION1,1,DEMRESBIO,BIO,2033,17.923767725596857
REGION1,1,DEMRESBIO,BIO,2034,18.740615539722736
REGION1,1,DEMRESBIO,BIO,2035,19.658799240997404
REGION1,1,DEMRESBIO,BIO,2036,19.556409661617227
REGION1,1,DEMRESBIO,BIO,2037,18.532863224625576
REGION1,1,DEMRESBIO,BIO,2038,19.818705406839708
REGION1,1,DEMRESBIO,BIO,2039,18.66025557884357
REGION1,1,DEMRESBIO,BIO,2040,19.974439527151844
REGION1,1,DEMRESBIO,BIO,2041,18.35012096334206
REGION1,1,DEMRESBIO,BIO,2042,18.497660479580315
REGION1,1,DEMRESBIO,BIO,2043,19.814889625365208
REGION1,1,DEMRESBIO,BIO,2044,18.134237635998645
REGION1,1,DEMRESBIO,BIO,2045,17.301327589322046
REGION1,1,DEMRESBIO,BIO,2046,16.71999665600067
REGION1,1,DEMRESBIO,BIO,2047,16.912515091368984
REGION1,1,DEMRESBIO,BIO,2048,17.223529286346942
REGION1,1,DEMRESBIO,BIO,2049,17.53454348132478
REGION1,1,DEMRESBIO,BIO,2050,16.919996616000684
REGION1,1,DEMRESELCB02,ELCB02,2021,58.17444151707203
REGION1,1,DEMRESELCB02,ELCB02,2022,62.29878196237184
REGION1,1,DEMRESELCB02,ELCB02,2023,64.87428211168995
REGION1,1,DEMRESELCB02,ELCB02,2024,66.44967395560275
REGION1,1,DEMRESELCB02,ELCB02,2025,68.00736476756147
REGION1,1,DEMRESELCB02,ELCB02,2026,69.49425145170389
REGION1,1,DEMRESELCB02,ELCB02,2027,70.95458658791517
REGION1,1,DEMRESELCB02,ELCB02,2028,72.36181862826426
REGION1,1,DEMRESELCB02,ELCB02,2029,73.68939602481998
REGION1,1,DEMRESELCB02,ELCB02,2030,74.99927238942163
REGION1,1,DEMRESELCB02,ELCB02,2031,76.43305597770183
REGION1,1,DEMRESELCB02,ELCB02,2032,77.8845405979361
REGION1,1,DEMRESELCB02,ELCB02,2033,79.29177263828515
REGION1,1,DEMRESELCB02,ELCB02,2034,80.7167057105883
REGION1,1,DEMRESELCB02,ELCB02,2035,82.1062367189833
REGION1,1,DEMRESELCB02,ELCB02,2036,83.44266463151608
REGION1,1,DEMRESELCB02,ELCB02,2037,84.70828841623253
REGION1,1,DEMRESELCB02,ELCB02,2038,85.90310807313267
REGION1,1,DEMRESELCB02,ELCB02,2039,87.00942257026246
REGION1,1,DEMRESELCB02,ELCB02,2040,88.08918551946113
REGION1,1,DEMRESELCB02,ELCB02,2041,89.16894846865978
REGION1,1,DEMRESELCB02,ELCB02,2042,90.22215986992732
REGION1,1,DEMRESELCB02,ELCB02,2043,91.26652075521784
REGION1,1,DEMRESELCB02,ELCB02,2044,92.29318060855425
REGION1,1,DEMRESELCB02,ELCB02,2045,93.33754149384477
REGION1,1,DEMRESELCB02,ELCB02,2046,94.38190237913528
REGION1,1,DEMRESELCB02,ELCB02,2047,95.44396429637986
REGION1,1,DEMRESELCB02,ELCB02,2048,96.54142827753259
REGION1,1,DEMRESELCB02,ELCB02,2049,97.66544380661645
REGION1,1,DEMRESELCB02,ELCB02,2050,98.81601088363142
REGION1,1,DEMRESHDG,HDG,2038,0.33181803099180407
REGION1,1,DEMRESNGS,NGS,2021,73.25998534800297
REGION1,1,DEMRESNGS,NGS,2022,73.33998533200298
REGION1,1,DEMRESNGS,NGS,2023,72.83998543200296
REGION1,1,DEMRESNGS,NGS,2024,70.60998587800286
REGION1,1,DEMRESNGS,NGS,2025,68.04998639000276
REGION1,1,DEMRESNGS,NGS,2026,65.51998689600265
REGION1,1,DEMRESNGS,NGS,2027,62.71998745600254
REGION1,1,DEMRESNGS,NGS,2028,59.99998800000243
REGION1,1,DEMRESNGS,NGS,2029,57.00998859800231
REGION1,1,DEMRESNGS,NGS,2030,54.1399891720022
REGION1,1,DEMRESNGS,NGS,2031,53.75998924800218
REGION1,1,DEMRESNGS,NGS,2032,54.38118496727088
REGION1,1,DEMRESNGS,NGS,2033,53.27998934400216
REGION1,1,DEMRESNGS,NGS,2034,54.08908297136139
REGION1,1,DEMRESNGS,NGS,2035,53.039989392002155
REGION1,1,DEMRESNGS,NGS,2036,52.96998940600215
REGION1,1,DEMRESNGS,NGS,2037,53.9382694606725
REGION1,1,DEMRESNGS,NGS,2038,52.89998942000214
REGION1,1,DEMRESNGS,NGS,2039,52.86998942600214
REGION1,1,DEMRESNGS,NGS,2040,52.879989424002154
REGION1,1,DEMRESNGS,NGS,2041,52.93998941200214
REGION1,1,DEMRESNGS,NGS,2042,53.04998939000215
REGION1,1,DEMRESNGS,NGS,2043,54.3046857574452
REGION1,1,DEMRESNGS,NGS,2044,54.55390772084254
REGION1,1,DEMRESNGS,NGS,2045,54.85722576207891
REGION1,1,DEMRESNGS,NGS,2046,54.06998918600218
REGION1,1,DEMRESNGS,NGS,2047,54.459989108002205
REGION1,1,DEMRESNGS,NGS,2048,54.90998901800222
REGION1,1,DEMRESNGS,NGS,2049,56.59167477132913
REGION1,1,DEMRESNGS,NGS,2050,57.5348975605152
REGION1,1,DEMRESRPP,RPP,2021,1.0199997960000406
REGION1,1,DEMRESRPP,RPP,2022,0.9999998000000376
REGION1,1,DEMRESRPP,RPP,2023,0.9599998080000384
REGION1,1,DEMRESRPP,RPP,2024,0.8999998200000382
REGION1,1,DEMRESRPP,RPP,2025,0.8599998280000336
REGION1,1,DEMRESRPP,RPP,2026,0.8099998380000334
REGION1,1,DEMRESRPP,RPP,2027,0.7799998440000305
REGION1,1,DEMRESRPP,RPP,2028,0.7399998520000275
REGION1,1,DEMRESRPP,RPP,2029,0.7099998580000292
REGION1,1,DEMRESRPP,RPP,2030,0.6799998640000268
REGION1,1,DEMRESRPP,RPP,2031,0.6499998700000278
REGION1,1,DEMRESRPP,RPP,2032,0.6299998740000249
REGION1,1,DEMRESRPP,RPP,2033,0.619999876000025
REGION1,1,DEMRESRPP,RPP,2034,0.5999998800000236
REGION1,1,DEMRESRPP,RPP,2035,0.5799998840000224
REGION1,1,DEMRESRPP,RPP,2036,0.5699998860000237
REGION1,1,DEMRESRPP,RPP,2037,0.5599998880000214
REGION1,1,DEMRESRPP,RPP,2038,0.5499998900000173
REGION1,1,DEMRESRPP,RPP,2039,0.5299998940000199
REGION1,1,DEMRESRPP,RPP,2040,0.5199998960000192
REGION1,1,DEMRESRPP,RPP,2041,0.5099998980000189
REGION1,1,DEMRESRPP,RPP,2042,0.5099998980000199
REGION1,1,DEMRESRPP,RPP,2043,0.49999990000002015
REGION1,1,DEMRESRPP,RPP,2044,0.4899999020000192
REGION1,1,DEMRESRPP,RPP,2045,0.4899999020000207
REGION1,1,DEMRESRPP,RPP,2046,0.4799999040000184
REGION1,1,DEMRESRPP,RPP,2047,0.47999990400001485
REGION1,1,DEMRESRPP,RPP,2048,0.46999990600002
REGION1,1,DEMRESRPP,RPP,2049,0.4699999060000142
REGION1,1,DEMRESRPP,RPP,2050,0.46999990600001845
REGION1,1,DEMTRABIO,BIO,2021,30.519993896001235
REGION1,1,DEMTRABIO,BIO,2022,34.09999318000137
REGION1,1,DEMTRABIO,BIO,2023,35.88999282200144
REGION1,1,DEMTRABIO,BIO,2024,39.7099920580016
REGION1,1,DEMTRABIO,BIO,2025,41.69999166000167
REGION1,1,DEMTRABIO,BIO,2026,44.9799910040018
REGION1,1,DEMTRABIO,BIO,2027,48.551224522360414
REGION1,1,DEMTRABIO,BIO,2028,51.352773054868976
REGION1,1,DEMTRABIO,BIO,2029,51.76269341451671
REGION1,1,DEMTRABIO,BIO,2030,55.43304822706721
REGION1,1,DEMTRABIO,BIO,2031,55.49610003547714
REGION1,1,DEMTRABIO,BIO,2032,54.03775141056166
REGION1,1,DEMTRABIO,BIO,2033,52.70998945800213
REGION1,1,DEMTRABIO,BIO,2034,56.39712239938402
REGION1,1,DEMTRABIO,BIO,2035,58.42466484488539
REGION1,1,DEMTRABIO,BIO,2036,58.636181757105824
REGION1,1,DEMTRABIO,BIO,2037,55.674746825971965
REGION1,1,DEMTRABIO,BIO,2038,58.43443385327966
REGION1,1,DEMTRABIO,BIO,2039,58.29026433755232
REGION1,1,DEMTRABIO,BIO,2040,58.274537853557085
REGION1,1,DEMTRABIO,BIO,2041,58.72764523277266
REGION1,1,DEMTRABIO,BIO,2042,59.20021137401184
REGION1,1,DEMTRABIO,BIO,2043,56.46751138455673
REGION1,1,DEMTRABIO,BIO,2044,57.09181707415355
REGION1,1,DEMTRABIO,BIO,2045,55.308625164492575
REGION1,1,DEMTRABIO,BIO,2046,54.930496142491165
REGION1,1,DEMTRABIO,BIO,2047,55.94201732595816
REGION1,1,DEMTRABIO,BIO,2048,56.11998877600226
REGION1,1,DEMTRABIO,BIO,2049,56.87998862400229
REGION1,1,DEMTRABIO,BIO,2050,58.244028210837534
REGION1,1,DEMTRADSL,DSL,2021,97.10998057800384
